      #Energy        PDOS
     -18.60792       0.07463
     -18.54792       0.07463
     -18.48792       0.07463
     -18.42792       0.07463
     -18.36792       0.07463
     -18.30792       0.07463
     -18.24792       0.07463
     -18.18692       0.07463
     -18.12692       0.07463
     -18.06692       0.07463
     -18.00692       0.07463
     -17.94692       0.07463
     -17.88692       0.07463
     -17.82692       0.07463
     -17.76692       0.07463
     -17.70692       0.07463
     -17.64692       0.07463
     -17.58692       0.07463
     -17.52692       0.07463
     -17.46692       0.07463
     -17.40692       0.07463
     -17.34692       0.07463
     -17.28692       0.07463
     -17.22592       0.07463
     -17.16592       0.07463
     -17.10592       0.07463
     -17.04592       0.07463
     -16.98592       0.07463
     -16.92592       0.07463
     -16.86592       0.07463
     -16.80592       0.07463
     -16.74592       0.07463
     -16.68592       0.07463
     -16.62592       0.07463
     -16.56592       0.07463
     -16.50592       0.07463
     -16.44592       0.07464
     -16.38592       0.07465
     -16.32592       0.07471
     -16.26592       0.07486
     -16.20492       0.07515
     -16.14492       0.07557
     -16.08492       0.07605
     -16.02492       0.07647
     -15.96492       0.07677
     -15.90492       0.07694
     -15.84492       0.07706
     -15.78492       0.07723
     -15.72492       0.07756
     -15.66492       0.07807
     -15.60492       0.07865
     -15.54492       0.07924
     -15.48492       0.07987
     -15.42492       0.08065
     -15.36492       0.08162
     -15.30492       0.08270
     -15.24392       0.08377
     -15.18392       0.08478
     -15.12392       0.08567
     -15.06392       0.08639
     -15.00392       0.08700
     -14.94392       0.08769
     -14.88392       0.08860
     -14.82392       0.08969
     -14.76392       0.09073
     -14.70392       0.09160
     -14.64392       0.09235
     -14.58392       0.09312
     -14.52392       0.09400
     -14.46392       0.09498
     -14.40392       0.09598
     -14.34392       0.09686
     -14.28392       0.09742
     -14.22292       0.09763
     -14.16292       0.09767
     -14.10292       0.09768
     -14.04292       0.09768
     -13.98292       0.09768
     -13.92292       0.09768
     -13.86292       0.09768
     -13.80292       0.09768
     -13.74292       0.09768
     -13.68292       0.09772
     -13.62292       0.09785
     -13.56292       0.09819
     -13.50292       0.09875
     -13.44292       0.09940
     -13.38292       0.09992
     -13.32292       0.10020
     -13.26292       0.10032
     -13.20192       0.10035
     -13.14192       0.10036
     -13.08192       0.10039
     -13.02192       0.10056
     -12.96192       0.10106
     -12.90192       0.10195
     -12.84192       0.10293
     -12.78192       0.10363
     -12.72192       0.10412
     -12.66192       0.10483
     -12.60192       0.10600
     -12.54192       0.10749
     -12.48192       0.10915
     -12.42192       0.11085
     -12.36192       0.11247
     -12.30192       0.11401
     -12.24092       0.11563
     -12.18092       0.11744
     -12.12092       0.11941
     -12.06092       0.12152
     -12.00092       0.12372
     -11.94092       0.12596
     -11.88092       0.12820
     -11.82092       0.13042
     -11.76092       0.13259
     -11.70092       0.13473
     -11.64092       0.13693
     -11.58092       0.13917
     -11.52092       0.14143
     -11.46092       0.14380
     -11.40092       0.14636
     -11.34092       0.14907
     -11.28092       0.15196
     -11.21992       0.15511
     -11.15992       0.15844
     -11.09992       0.16161
     -11.03992       0.16438
     -10.97992       0.16692
     -10.91992       0.16960
     -10.85992       0.17253
     -10.79992       0.17525
     -10.73992       0.17732
     -10.67992       0.17887
     -10.61992       0.18028
     -10.55992       0.18180
     -10.49992       0.18336
     -10.43992       0.18471
     -10.37992       0.18569
     -10.31992       0.18624
     -10.25992       0.18649
     -10.19892       0.18656
     -10.13892       0.18657
     -10.07892       0.18658
     -10.01892       0.18658
      -9.95892       0.18658
      -9.89892       0.18658
      -9.83892       0.18658
      -9.77892       0.18658
      -9.71892       0.18658
      -9.65892       0.18658
      -9.59892       0.18658
      -9.53892       0.18658
      -9.47892       0.18658
      -9.41892       0.18658
      -9.35892       0.18658
      -9.29892       0.18658
      -9.23792       0.18658
      -9.17792       0.18658
      -9.11792       0.18658
      -9.05792       0.18658
      -8.99792       0.18658
      -8.93792       0.18658
      -8.87792       0.18658
      -8.81792       0.18658
      -8.75792       0.18658
      -8.69792       0.18658
      -8.63792       0.18658
      -8.57792       0.18658
      -8.51792       0.18658
      -8.45792       0.18661
      -8.39792       0.18684
      -8.33792       0.18783
      -8.27792       0.19098
      -8.21692       0.19825
      -8.15692       0.21093
